time,Pbatt,q,der(q),Soc
203,-2932.194069101613,10289.15900649493,-54.26559754636401,0.9857095013798681
204,-247.4850753326772,10234.89340894857,-4.614081294088919,0.9857848702653492
205,347.5529327966548,10230.27932765447,6.490484027237471,0.985791278711591
206,348.9199406612793,10236.76981168171,6.516037511568811,0.9857822641504421
207,350,10243.28584919328,6.536227203889666,0.9857732140983427
208,350,10249.82207639717,6.536227203889666,0.985764136005004
209,350,10256.35830360106,6.536227203889666,0.9857550579116652
210,350,10262.89453080494,6.536227203889666,0.9857459798183265
211,350,10269.43075800883,6.536227203889666,0.9857369017249877
212,350,10275.96698521272,6.536227203889666,0.9857278236316489
213,350,10282.50321241661,6.536227203889666,0.9857187455383102
214,350,10289.03943962049,6.536227203889666,0.9857096674449716
215,350,10295.57566682438,6.536227203889666,0.9857005893516328
216,350,10302.11189402827,6.536227203889666,0.9856915112582941
217,350,10308.64812123216,6.536227203889666,0.9856824331649553
218,350,10315.18434843604,6.536227203889666,0.9856733550716166
219,350,10321.72057563993,6.536227203889666,0.9856642769782779
220,350,10328.25680284382,6.536227203889666,0.9856551988849392
221,350,10334.79303004771,6.536227203889666,0.9856461207916004
222,350,10341.32925725159,6.536227203889666,0.9856370426982617
223,350,10347.86548445548,6.536227203889666,0.985627964604923
224,350,10354.40171165937,6.536227203889666,0.9856188865115841
225,350,10360.93793886326,6.536227203889666,0.9856098084182454
226,350,10367.47416606714,6.536227203889666,0.9856007303249068
227,350,10374.01039327103,6.536227203889666,0.9855916522315681
228,350,10380.54662047492,6.536227203889666,0.9855825741382294
229,350,10387.0828476788,6.536227203889666,0.9855734960448905
230,350,10393.61907488269,6.536227203889666,0.9855644179515518
231,350,10400.15530208658,6.536227203889666,0.9855553398582131
232,350,10406.69152929047,6.536227203889666,0.9855462617648743
233,350,10413.22775649435,6.536227203889666,0.9855371836715356
234,350,10419.76398369824,6.536227203889666,0.9855281055781969
235,350,10426.30021090213,6.536227203889666,0.9855190274848582
236,350,10432.83643810602,6.536227203889666,0.9855099493915194
237,350,10439.3726653099,6.536227203889666,0.9855008712981806
238,350,10445.90889251379,6.536227203889666,0.9854917932048419
239,350,10452.44511971768,6.536227203889666,0.9854827151115033
240,350,10458.98134692157,6.536227203889666,0.9854736370181646
241,350,10465.51757412545,6.536227203889666,0.9854645589248258
242,350,10472.05380132934,6.536227203889666,0.985455480831487
243,350,10478.59002853323,6.536227203889666,0.9854464027381483
244,350,10485.12625573712,6.536227203889666,0.9854373246448095
245,350,10491.662482941,6.536227203889666,0.9854282465514708
246,350,10498.19871014489,6.536227203889666,0.9854191684581322
247,11360.05914089807,10504.73493734878,219.1067397006741,0.9854100903647934
248,11002.703203872,10723.84167704945,211.9811824152489,0.9851057754485425
249,18404.91812813551,10935.82285946471,363.0475005479148,0.9848113571396324
250,22247.2304631691,11298.87036001262,444.5574877303347,0.9843071244999825
251,23004.0594052924,11743.42784774294,460.8837727882164,0.9836896835448015
252,12681.88975258729,12204.31162053116,245.6057304320075,0.9830495671937067
253,17074.15386360353,12449.91735096316,335.3307367060052,0.9827084481236623
254,15696.63411530089,12785.24808766916,306.9060586982546,0.9822427109893485
255,12458.53878349319,13092.15414636742,241.1123127293017,0.9818164525744897
256,8672.630372489222,13333.26645909673,165.9112444156258,0.9814815743623657
257,13953.2209396263,13499.17770351235,271.3075206271883,0.9812511420784551
258,13404.48374621635,13770.48522413955,260.1877837443008,0.980874326077584
259,336.9585933852496,14030.67300788384,6.292450613115761,0.9805129541557169
260,9736.513180971438,14036.96545849695,186.8629728735164,0.9805042146409765
261,15366.7233928013,14223.82843137047,300.1377775545602,0.9802446827342077
262,7448.276132261665,14523.96620892502,141.9685968701474,0.9798278247098264
263,7931.908918247739,14665.93480579518,151.4047794040848,0.9796306461030623
264,6144.48245614035,14817.33958519927,116.6674014289133,0.9794203616872232
265,245.0390322238318,14934.00698662818,4.574747364392351,0.9792583236296831
266,6440.853991365862,14938.58173399257,122.4013181500914,0.9792519698138993
267,3279.402886256093,15060.98305214267,61.75204109878769,0.9790819679831352
268,-2604.438572595916,15122.73509324146,-48.2429020855011,0.9789962012593869
269,5824.241228070175,15074.49219115596,110.4830843949544,0.9790632052900612
270,15206.66264492475,15184.97527555091,296.8594579704645,0.978909756561735
271,16943.85645847611,15481.83473352137,332.6306254138381,0.9784974517589982
272,12370.51158284163,15814.46535893521,239.343147799038,0.9780354647792567
