time,Pbatt,q,der(q),Soc
973,13598.49124357223,2849.892106291605,264.1146173985221,0.9960418165190394
974,12987.40334067223,3114.006723690127,251.7626652536815,0.9956749906615415
975,12423.90274317281,3365.769388943809,240.416079745813,0.9953253202931336
976,11838.92051110118,3606.185468689624,228.6805776863607,0.9949914090712644
977,11123.60679742714,3834.866046375983,214.3901469855014,0.9946737971578112
978,10503.52637048881,4049.256193361485,202.0547648205666,0.9943760330647757
979,9875.021591370429,4251.310958182053,189.6009269273136,0.9940954014469693
980,9571.690206363583,4440.911885109367,183.6079326456506,0.9938320668262369
981,9627.686844192582,4624.519817755022,184.7134182706413,0.9935770558086736
982,10005.47125503229,4809.233236025661,192.181751094442,0.9933205093944087
983,10529.68568004763,5001.414987120102,202.5741803826345,0.9930535902956665
984,11126.81939019963,5203.989167502737,214.4541820880618,0.9927722372673573
985,11519.33674475156,5418.443349590802,222.2879117626485,0.9924743842366796
986,11939.80325933616,5640.731261353453,230.7012658959738,0.9921656510258979
987,12676.13225482747,5871.432527249431,245.489818321324,0.9918452326010424
988,13525.04633047845,6116.922345570752,262.6274587134462,0.9915042745200406
time,Pbatt,q,der(q),Soc
990,0,0,0,1
991,7266.444044769328,0,138.4280337498531,1
992,7240.339476562081,138.4280337498531,137.9200561894882,0.9998077388420141
993,6529.074410136708,276.3480899393412,124.1100919695182,0.9996161832084176
994,6597.216511683614,400.4581819088592,125.4305812962334,0.9994438080806822
995,6448.153152654741,525.8887632050923,122.5426639662364,0.9992695989399929
996,6630.6108930824,648.4314271713286,126.0779106242812,0.9990994007955953
997,6876.178062875303,774.5093377956093,130.8420756134706,0.9989242925863949
998,6966.508338996334,905.3514134090799,132.5963172729694,0.9987425674813762
999,6923.438831105535,1037.947730682049,131.7597749528068,0.9985584059296082
1000,6826.824694685615,1169.707505634856,129.8840217836409,0.9983754062421738
1001,6835.476294811365,1299.591527418497,130.0519471350817,0.9981950117674744
1002,6843.441581123983,1429.643474553579,130.2065590539037,0.99801438406312
1003,6535.72528930201,1559.850033607483,124.2389519933054,0.9978335416199896
1004,6506.005159899823,1684.088985600788,123.6631677686655,0.997660987519999
1005,6576.864836013071,1807.752153369454,125.0361404353125,0.9974892331203201
1006,6687.263027012252,1932.788293804767,127.1763744158343,0.9973155718141601
1007,6633.872538489917,2059.964668220602,126.1411425608658,0.9971389379608047
1008,6498.258759017053,2186.105810781466,123.5131094140693,0.9969637419294701
1009,6172.447859533279,2309.618920195537,117.2080151116529,0.9967921959441729
1010,5998.623415511578,2426.826935307192,113.8491887643659,0.9966294070342955
1011,5890.418684296772,2540.676124071558,111.7600977594475,0.9964712831610116
1012,5752.653338439255,2652.436221831005,109.102233532336,0.9963160608030125
1013,5724.775693450792,2761.53845536334,108.5646638690059,0.9961645299231064
1014,5715.872155385945,2870.103119232346,108.3929941190036,0.9960137456677328
1015,5521.055248938988,2978.49611335135,104.6389886666498,0.9958631998425677
1016,5195.95607758736,3083.135102017997,98.38417239957789,0.9957178679138639
1017,5156.690471737314,3181.519274417576,97.62952740115452,0.9955812232299757
1018,5375.990850233351,3279.14880181873,101.8465024385268,0.9954456266641407
time,Pbatt,q,der(q),Soc
1020,0,0,0,1
1021,7255.782822882696,0,138.220563746685,1
1022,8098.903629453091,138.220563746685,154.6694934141219,0.9998080269947963
1023,8149.088836152119,292.890057160807,155.6512564403702,0.9995932082539434
1024,8799.379664918935,448.5413136011774,168.4001600004544,0.9993770259533317
1025,9402.573458946539,616.9414736016321,180.2715703657382,0.99914313684222
1026,10181.14971381585,797.2130439673705,195.6607212011868,0.9988927596611564
1027,10768.47124309562,992.8737651685568,207.3194412073876,0.9986210086594881
1028,11116.43700606903,1200.193206375944,214.247239618313,0.9983330649911445
1029,11375.13627561063,1414.440445994256,219.4077292709176,0.9980354993805636
1030,11640.58181834001,1633.848175265174,224.711649670146,0.9977307664232429
1031,12027.08333023253,1858.55982493532,232.4505483118742,0.9974186669098121
1032,12446.35181551808,2091.010373247193,240.8673198044057,0.9970958189260456
1033,12612.18818059169,2331.8776930516,244.2027629888589,0.9967612809818728
1034,13384.7715253274,2576.080456040457,259.7890752678263,0.9964221104777216
1035,13896.07046480107,2835.869531308284,270.1475373161352,0.9960612923176274
1036,14637.58502641466,3106.017068624417,285.2321667541983,0.9956860874046883
1037,15139.82974518694,3391.249235378617,295.4916464590192,0.9952899316175298
1038,15580.36836639897,3686.740881837634,304.5190931151565,0.9948795265530033
1039,15875.86583804254,3991.259974952789,310.5894041369334,0.9944565833681211
1040,16306.76967645955,4301.849379089725,319.4631184487203,0.9940252091957087
1041,16854.46807447891,4621.312497538445,330.7796551609326,0.9935815104200856
1042,17664.892102504,4952.092152699377,347.6028765023439,0.993122094232362
1043,18377.96737375738,5299.695029201719,362.4836271109193,0.9926393124594421
1044,18915.32001728741,5662.178656312642,373.7464829354553,0.9921358629773436
1045,18742.77716867604,6035.9251392481,370.1253627181741,0.9916167706399331
1046,18201.36979631779,6406.050501966272,358.7914189310909,0.9911027076361579
1047,17758.58077646259,6764.841920897359,349.5537993588059,0.9906043862209759
1048,17589.71883778108,7114.395720256169,346.0384248001169,0.9901188948329775
time,Pbatt,q,der(q),Soc
1050,0,0,0,1
1051,18760.76505012067,0,370.5026650901473,1
1052,19737.64004144542,370.5026650901472,391.0652263324014,0.9994854129651526
1053,19899.51832797537,761.5678914225488,394.4864728776693,0.9989422668174687
1054,20483.49221430119,1156.054364300218,406.8616285990988,0.9983943689384719
1055,20755.19767218282,1562.915992899317,412.6371877180127,0.9978292833431953
1056,21493.89691178922,1975.55318061733,428.3972059798498,0.9972561761380315
1057,22145.66784582427,2403.950386597179,442.3735591943787,0.996661180018615
1058,22249.25993494573,2846.323945791559,444.6011447424671,0.9960467722975117
1059,22075.22589172342,3290.925090534028,440.8597896398028,0.9954292707075916
1060,22283.41644944331,3731.784880173831,445.3360015623862,0.9948169654442029
1061,22375.37401775429,4177.120881736217,447.3153378672505,0.9941984432198109
1062,22006.31628506324,4624.436219603465,439.3797114073614,0.9935771719172173
1063,21023.01346879628,5063.815931010829,418.3412005486612,0.9929669223180404
1064,20490.24389805143,5482.157131559487,407.0050097318258,0.9923858928728341
1065,19825.84453145866,5889.162141291315,392.9289096189,0.9918206081370954
1066,19768.10285978107,6282.09105091022,391.70874616319,0.9912748735404026
1067,19080.69235454014,6673.799797073405,377.2212568570658,0.9907308336151759
1068,18532.94903179667,7051.02105393047,365.7276647354356,0.9902069152028743
1069,17682.62792245559,7416.748718665902,347.9721004472576,0.989698960112964
1070,17123.30019693487,7764.720819113161,336.3498087231255,0.9892156655290094
1071,16819.69403812696,8101.070627836287,330.0598937670752,0.988748513016894
1072,16910.5166590915,8431.130521603369,331.9401235870814,0.9882900964977731
1073,16980.8136734518,8763.070645190452,333.3962323801084,0.9878290685483466
1074,17592.40020868475,9096.466877570561,346.0942135422415,0.9873660182255963
1075,17159.48870120944,9442.561091112799,337.1004144929057,0.9868853318178989
1076,16791.47571772183,9779.661505605705,329.4759502224169,0.9864171367977699
1077,16886.00473933855,10109.13745582813,331.4325570591136,0.9859595313113498
1078,17307.69445877835,10440.57001288723,340.1763851260807,0.9854992083154344
time,Pbatt,q,der(q),Soc
1080,0,0,0,1
1081,18092.84828773507,0,356.5247680942612,1
1082,17569.99785487988,356.5247680942611,345.628140835423,0.9995048267109802
1083,16964.73020858397,702.1529089296843,333.0630228778391,0.9990247876264865
1084,16477.45746753834,1035.215931807523,322.9853293124415,0.9985622000947117
1085,15632.45952624055,1358.201261119965,305.5883065492058,0.9981136093595556
1086,15738.90951399202,1663.789567669169,307.7744477519427,0.997689181156015
1087,16136.27381440704,1971.564015421112,315.9489501329876,0.9972617166452485
1088,16290.81922453911,2287.5129655541,319.1341836147526,0.9968228986589526
1089,16134.51381070374,2606.647149168851,315.9126951153776,0.9963796567372655
1090,16545.13587337657,2922.559844284227,324.3830355069845,0.9959408891051609
1091,17148.29253226429,3246.942879791211,336.8681685882107,0.995490357111401
1092,17621.63233632788,3583.811048379423,346.7024859399935,0.9950224846550286
1093,18082.75041763354,3930.513534319419,356.3139446836099,0.9945409534245563
1094,19210.65096577771,4286.827479003027,379.9547765601637,0.9940460729458291
1095,20832.65988992583,4666.782255563189,414.2858596656124,0.9935183579783845
1096,23709.53311278176,5081.068115228804,476.1857469728006,0.9929429609510712
1097,25332.92592804955,5557.253862201601,511.7110332114162,0.9922815918580533
1098,26953.55657538892,6068.964895413014,547.6250379229432,0.9915708820897041
1099,27906.10106369824,6616.589933335958,568.9503120156737,0.9908102917592555
1100,28411.95217513564,7185.540245351635,580.3419023085098,0.9900200829925672
1101,28198.47515074911,7765.882147660145,575.5287699894307,0.9892140525726942
1102,27439.28865643784,8341.410917649577,558.4791030792426,0.98841470705882
1103,25575.26656735337,8899.890020728821,517.0524750569721,0.9876390416378766
1104,23854.08668508035,9416.942495785792,479.3312339517547,0.9869209132002975
1105,19996.44348339337,9896.273729737553,396.5368523416737,0.9862551753753646
1106,15562.23165170985,10292.81058207922,304.1469103818768,0.9857044297471121
1107,12258.21072708394,10596.9574924611,237.0875921230117,0.9852820034826929
1108,9865.42539714592,10834.04508458411,189.4111584458255,0.9849527151602998
time,Pbatt,q,der(q),Soc
1110,0,0,0,1
1111,41626.53222700625,0,896.5975724263621,1
1112,42633.85540836509,896.5975724263624,922.3945802593116,0.9987547255938524
1113,43485.62278273053,1818.992152685673,944.4237380289346,0.9974736220101588
1114,42390.15133835448,2763.415890714609,916.1283758781178,0.9961619223740075
1115,39772.9910357017,3679.544266592725,849.8247820328097,0.9948895218519546
1116,37361.82895074598,4529.369048625535,790.2595090211289,0.9937092096546867
1117,34887.35697473951,5319.628557646661,730.5381510398815,0.9926116270032685
1118,32136.48153624358,6050.166708686543,665.704970021076,0.9915969906823798
1119,28561.4894356347,6715.871678707622,583.7184126438497,0.9906724004462394
1120,26233.03821971253,7299.59009135147,531.6014791133716,0.9898616804286786
1121,23267.41208970856,7831.191570464839,466.5864866817265,0.9891233450410211
1122,19474.17955751112,8297.778057146566,385.5055143733007,0.9884753082539631
1123,14935.52758288149,8683.283571519874,291.3141625626517,0.9879398839284446
1124,10813.68680863706,8974.597734082523,208.2187935948873,0.9875352809248854
1125,6917.784610632439,9182.816527677402,131.6499687462606,0.9872460881560037
1126,8714.889061611524,9314.466496423662,166.7408419516705,0.9870632409771893
1127,12471.73481712564,9481.20733837533,241.3776125332793,0.9868316564744788
1128,303.8366083125685,9722.584950908618,5.673397534127162,0.9864964097904046
1129,-196.009922088799,9728.258348442738,-3.654907747828929,0.9864885300716073
1130,-2059.495790164358,9724.603440694915,-38.20556840498466,0.9864936063323683
1131,-3982.887485561612,9686.397872289923,-73.50126854003111,0.9865466696218196
1132,-4239.98363374517,9612.896603749883,-78.19164490816411,0.9866487547170141
1133,-4677.319028908081,9534.704958841718,-86.15553760500052,0.986757354223831
1134,-3667.465808207865,9448.549421236708,-67.73802770574912,0.9868770146927267
1135,-3658.807286145061,9380.811393530963,-67.57968608899182,0.9869710952867626
1136,-3153.735119624479,9313.23170744197,-58.3305136023796,0.9870649559618861
1137,-1019.37204707179,9254.901193839592,-18.96445601374262,0.9871459705641117
1138,87.18835284048413,9235.936737825847,1.627043488892014,0.987172310086353
time,Pbatt,q,der(q),Soc
1140,0,0,0,1
1141,-10260.58926393784,0,-186.251356732469,1
1142,-10402.7247882773,-186.2513567324691,-188.7625801308941,1.000258682439906
1143,-10937.47298679927,-375.0139368633631,-198.1944878134723,1.000520852690088
1144,-10955.16002523955,-573.2084246768352,-198.506024111407,1.000796122812051
1145,-11794.8146595557,-771.7144487882422,-213.2642103055541,1.001071825623317
1146,-12114.08936471324,-984.9786590937958,-218.8599258851773,1.001368025915408
1147,-12225.51560705559,-1203.838584978972,-220.8107554002281,1.001671998034693
1148,-12505.43348292914,-1424.6493403792,-225.7068092009645,1.001978679639415
1149,-12870.66035523456,-1650.356149580165,-232.0849437728748,1.002292161318861
1150,-13329.49558778437,-1882.44109335304,-240.0817467674806,1.002614501518546
1151,-13402.95974808132,-2122.522840120521,-241.3604620686806,1.002947948389056
1152,-12791.754171452,-2363.8833021892,-230.7079288084219,1.003283171253041
1153,-11716.94097919612,-2594.591230997624,-211.8980364967661,1.003603598931941
1154,-10195.57545211938,-2806.489267494392,-185.1021104792608,1.003897901760409
1155,-7934.152685494882,-2991.591377973653,-144.8918560789348,1.004154988024963
1156,-5784.951099903775,-3136.483234052587,-106.2434647298751,1.004356226713962
1157,-3724.165991214397,-3242.726698782461,-68.77474380834292,1.004503787081642
1158,-2124.211020905428,-3311.501442590805,-39.39911748574968,1.004599307559154
1159,-758.1227737865124,-3350.900560076555,-14.11434804516057,1.004654028555662
1160,70.97472963538632,-3365.014908121714,1.324417206770249,1.004673631816836
1161,311.209609416,-3363.690490914944,5.811189716854187,1.004671792348493
1162,349.1226540994089,-3357.879301198089,6.519826851432754,1.004663721251664
1163,350,-3351.359474346657,6.536227203889666,1.004654665936592
1164,350,-3344.82324714277,6.536227203889666,1.004645587843254
1165,350,-3338.287019938883,6.536227203889666,1.004636509749915
1166,350,-3331.750792734995,6.536227203889666,1.004627431656576
1167,350,-3325.214565531108,6.536227203889666,1.004618353563238
1168,350,-3318.67833832722,6.536227203889666,1.004609275469899
time,Pbatt,q,der(q),Soc
1170,0,0,0,1
1171,350,0,6.536227203889666,1
1172,350,6.536227203889666,6.536227203889666,0.9999909219066613
1173,350,13.07245440777933,6.536227203889666,0.9999818438133224
1174,350,19.608681611669,6.536227203889666,0.9999727657199837
1175,350,26.14490881555867,6.536227203889666,0.9999636876266451
1176,350,32.68113601944833,6.536227203889666,0.9999546095333064
1177,350,39.217363223338,6.536227203889666,0.9999455314399676
1178,350,45.75359042722766,6.536227203889666,0.9999364533466288
1179,350,52.28981763111733,6.536227203889666,0.9999273752532901
1180,350,58.826044835007,6.536227203889666,0.9999182971599514
1181,350,65.36227203889666,6.536227203889666,0.9999092190666126
1182,350,71.89849924278633,6.536227203889666,0.999900140973274
1183,350,78.434726446676,6.536227203889666,0.9998910628799352
1184,350,84.97095365056566,6.536227203889666,0.9998819847865965
1185,350,91.50718085445533,6.536227203889666,0.9998729066932577
1186,350,98.04340805834499,6.536227203889666,0.999863828599919
1187,350,104.5796352622347,6.536227203889666,0.9998547505065802
1188,350,111.1158624661243,6.536227203889666,0.9998456724132414
1189,350,117.652089670014,6.536227203889666,0.9998365943199027
1190,350,124.1883168739037,6.536227203889666,0.9998275162265641
1191,350,130.7245440777933,6.536227203889666,0.9998184381332254
1192,350,137.260771281683,6.536227203889666,0.9998093600398865
1193,350,143.7969984855727,6.536227203889666,0.9998002819465478
1194,350,150.3332256894623,6.536227203889666,0.9997912038532091
1195,350,156.869452893352,6.536227203889666,0.9997821257598702
1196,350,163.4056800972417,6.536227203889666,0.9997730476665315
1197,350,169.9419073011313,6.536227203889666,0.9997639695731929
1198,350,176.478134505021,6.536227203889666,0.9997548914798542
time,Pbatt,q,der(q),Soc
1200,0,0,0,1
1201,350,0,6.536227203889666,1
1202,350,6.536227203889666,6.536227203889666,0.9999909219066613
1203,350,13.07245440777933,6.536227203889666,0.9999818438133224
1204,350,19.608681611669,6.536227203889666,0.9999727657199837
1205,350,26.14490881555867,6.536227203889666,0.9999636876266451
1206,350,32.68113601944833,6.536227203889666,0.9999546095333064
1207,350,39.217363223338,6.536227203889666,0.9999455314399676
1208,350,45.75359042722766,6.536227203889666,0.9999364533466288
1209,350,52.28981763111733,6.536227203889666,0.9999273752532901
1210,350,58.826044835007,6.536227203889666,0.9999182971599514
1211,350,65.36227203889666,6.536227203889666,0.9999092190666126
1212,350,71.89849924278633,6.536227203889666,0.999900140973274
1213,350,78.434726446676,6.536227203889666,0.9998910628799352
1214,350,84.97095365056566,6.536227203889666,0.9998819847865965
1215,350,91.50718085445533,6.536227203889666,0.9998729066932577
1216,350,98.04340805834499,6.536227203889666,0.999863828599919
1217,350,104.5796352622347,6.536227203889666,0.9998547505065802
1218,350,111.1158624661243,6.536227203889666,0.9998456724132414
1219,350,117.652089670014,6.536227203889666,0.9998365943199027
1220,350,124.1883168739037,6.536227203889666,0.9998275162265641
1221,350,130.7245440777933,6.536227203889666,0.9998184381332254
1222,350,137.260771281683,6.536227203889666,0.9998093600398865
1223,350,143.7969984855727,6.536227203889666,0.9998002819465478
1224,350,150.3332256894623,6.536227203889666,0.9997912038532091
1225,350,156.869452893352,6.536227203889666,0.9997821257598702
1226,350,163.4056800972417,6.536227203889666,0.9997730476665315
1227,350,169.9419073011313,6.536227203889666,0.9997639695731929
1228,350,176.478134505021,6.536227203889666,0.9997548914798542
time,Pbatt,q,der(q),Soc
1230,0,0,0,1
1231,350,0,6.536227203889666,1
1232,350,6.536227203889666,6.536227203889666,0.9999909219066613
1233,350,13.07245440777933,6.536227203889666,0.9999818438133224
1234,350,19.608681611669,6.536227203889666,0.9999727657199837
1235,350,26.14490881555867,6.536227203889666,0.9999636876266451
1236,350,32.68113601944833,6.536227203889666,0.9999546095333064
1237,350,39.217363223338,6.536227203889666,0.9999455314399676
1238,350,45.75359042722766,6.536227203889666,0.9999364533466288
1239,350,52.28981763111733,6.536227203889666,0.9999273752532901
1240,350,58.826044835007,6.536227203889666,0.9999182971599514
1241,350,65.36227203889666,6.536227203889666,0.9999092190666126
1242,350,71.89849924278633,6.536227203889666,0.999900140973274
1243,350,78.434726446676,6.536227203889666,0.9998910628799352
1244,350,84.97095365056566,6.536227203889666,0.9998819847865965
1245,350,91.50718085445533,6.536227203889666,0.9998729066932577
1246,350,98.04340805834499,6.536227203889666,0.999863828599919
1247,350,104.5796352622347,6.536227203889666,0.9998547505065802
1248,350,111.1158624661243,6.536227203889666,0.9998456724132414
1249,350,117.652089670014,6.536227203889666,0.9998365943199027
1250,350,124.1883168739037,6.536227203889666,0.9998275162265641
1251,350,130.7245440777933,6.536227203889666,0.9998184381332254
1252,350,137.260771281683,6.536227203889666,0.9998093600398865
1253,350,143.7969984855727,6.536227203889666,0.9998002819465478
1254,350,150.3332256894623,6.536227203889666,0.9997912038532091
1255,350,156.869452893352,6.536227203889666,0.9997821257598702
1256,350,163.4056800972417,6.536227203889666,0.9997730476665315
1257,350,169.9419073011313,6.536227203889666,0.9997639695731929
1258,350,176.478134505021,6.536227203889666,0.9997548914798542
