time,Pbatt,q,der(q),Soc
1034,12492.37965693972,2652.498725318057,241.7927123689874,0.9963159739926138
1035,12286.90348574795,2894.291437687045,237.6637289197834,0.9959801507809902
1036,12083.07181097411,3131.955166606828,233.5731961702941,0.9956500622686016
1037,12321.34769834645,3365.528362777124,238.3554930380151,0.9953256550516985
1038,12601.57411997175,3603.88385581514,243.989176611979,0.9949946057558122
1039,12876.96957762704,3847.873032427121,249.5357117366084,0.9946557318994067
1040,13424.6813073123,4097.408744163728,260.5963623077732,0.9943091545219949
1041,13968.33748941596,4358.005106471498,271.6144143686279,0.9939472151299007
1042,14544.80763900373,4629.61952084013,283.3407354052952,0.9935699728877221
1043,14797.25420603021,4912.96025624542,288.4900417855533,0.993176444088548
1044,14919.08798946132,5201.450298030973,290.978260731491,0.992775763474957
1045,14936.23969759515,5492.428558762464,291.3287136731078,0.9923716270017189
1046,14877.82385185656,5783.757272435574,290.135294082771,0.991967003788284
1047,14735.12531223635,6073.892566518349,287.2219577693099,0.9915640381020578
1048,14464.56820467316,6361.114524287656,281.7058526901537,0.9911651187162672
time,Pbatt,q,der(q),Soc
1050,0,0,0,1
1051,21596.12220381977,0,430.5848660181045,1
1052,20924.28991673093,430.5848660181045,416.2372692379104,0.9994019654638637
1053,20729.73800946879,846.8221352560153,412.0955174110236,0.9988238581454777
1054,20023.29117725759,1258.917652667039,397.1050471033004,0.9982515032601846
1055,19772.62205029014,1656.022699770339,391.8042249178752,0.9976999684725413
1056,19780.43324532703,2047.826924688215,391.969262442643,0.9971557959379331
1057,19108.83357218394,2439.796187130859,377.8129595402297,0.9966113941845405
1058,18603.61811352376,2817.609146671088,367.2080636072633,0.9960866539629567
1059,17919.65655284256,3184.817210278351,352.9109237637463,0.9955766427635023
1060,17293.11979681682,3537.728134042099,339.8737525814809,0.9950864887027193
1061,16323.92769336812,3877.601886623578,319.8169959012403,0.9946144418241339
1062,15781.63304536562,4197.418882524818,308.6522939115794,0.9941702515520489
1063,15967.23203758569,4506.0711764364,312.4687663660497,0.993741567810505
1064,16636.05866641034,4818.539942802447,326.2618058603839,0.9933075834127745
1065,16651.61774182195,5144.801748662832,326.5834256139533,0.992854442015746
1066,16810.30112205739,5471.385174276786,329.8655063486285,0.9924008539246156
1067,17737.85303154547,5801.250680625419,349.1220666183676,0.9919427073880203
1068,18677.45668302913,6150.372747243784,368.7556432554279,0.9914578156288282
1069,19372.16602945976,6519.128390499211,383.3555578199921,0.9909456550131956
1070,20527.13057331574,6902.483948319206,407.7884715174655,0.9904132167384455
1071,21672.5796283257,7310.272419836676,432.2221560819116,0.9898468438613379
1072,22908.41966869534,7742.494575918592,458.8155469750664,0.9892465353112243
1073,23172.90118748635,8201.310122893658,464.5386241427168,0.988609291495981
1074,22826.36127103445,8665.848747036373,457.0421985240273,0.9879640989624494
1075,21936.49633413517,9122.890945560404,437.8808475213273,0.9873293181311661
1076,20650.88451358356,9560.771793081723,410.4184930840825,0.9867211502873864
1077,19487.69893683256,9971.190286165813,385.7905551570866,0.9861511246025475
1078,18197.0554017232,10356.9808413229,358.70127289423,0.9856153043870515
time,Pbatt,q,der(q),Soc
1080,0,0,0,1
1081,11877.24932479947,0,229.4481522653618,1
1082,11630.85223805717,229.4481522653618,224.5170820746989,0.9996813220107426
1083,12429.38369801233,453.9652343400608,240.526244241888,0.9993694927300832
1084,13534.71659255774,694.491478581949,262.8232272948344,0.9990354285019696
1085,15589.08133023776,957.3147058767834,304.6979076419561,0.9986703962418378
1086,17980.58869540052,1262.012613518739,354.1818457932172,0.9982472047034462
1087,20034.18671609692,1616.194459311955,397.3356674881102,0.9977552854731779
1088,21594.21155521662,2013.530126800065,430.5439623796487,0.9972034303794444
1089,23313.22004521151,2444.074089179712,467.5795771004255,0.996605452653917
1090,25026.10540140091,2911.653666280135,504.9627726820713,0.995956036574611
1091,26294.17255836603,3416.616438962205,532.9575029467082,0.9952546993903303
1092,27600.80286834741,3949.573941908916,562.097626986093,0.9945144806362376
1093,28720.07066823579,4511.671568895012,587.3036420065041,0.9937337894876458
1094,29381.66944145649,5098.975210901512,602.311640702691,0.9929180899848591
1095,28360.27229654272,5701.286851604204,579.175941541549,0.9920815460394385
1096,26817.0118490258,6280.462793145756,544.5814004195781,0.9912771350095197
1097,26293.31219804386,6825.044193565331,532.9384147227952,0.9905207719533814
1098,25862.33661139805,7357.982608288125,523.3928600572658,0.9897805797107109
1099,25178.12003031594,7881.37546834539,508.3042041396288,0.9890536451828537
1100,24784.88417013003,8389.679672485017,499.6685317784973,0.9883476671215486
1101,24520.31448521592,8889.348204263515,493.8731314334077,0.9876536830496341
1102,24306.03652218193,9383.221335696926,489.1879763383163,0.9869677481448654
1103,23673.20672804183,9872.409312035234,475.3958256840351,0.9862883203999512
1104,23059.97777990327,10347.80513771926,462.0937034744197,0.9856280484198343
1105,22535.73209556015,10809.89884119368,450.7701905411186,0.9849862516094533
1106,22177.03622374084,11260.6690317348,443.0479068219247,0.9843601819003683
1107,22014.95431783679,11703.71693855672,439.5652025392492,0.9837448375853378
1108,22005.32403985728,12143.28214109597,439.358404918627,0.983134330359589
time,Pbatt,q,der(q),Soc
1110,0,0,0,1
1111,42848.14849547079,0,927.9179538945937,1
1112,43867.92692633957,927.9179538945937,954.3770884783321,0.9987112250640353
1113,44910.70923294459,1882.295042372925,981.7387505002903,0.9973857013300377
1114,44285.0918084409,2864.033792873215,965.2854418306397,0.996022175287676
1115,43248.48532897756,3829.319234703853,938.2704683406546,0.9946815010629112
1116,41648.18695314662,4767.589703044506,897.1492848408666,0.9933783476346604
1117,38157.24687629159,5664.738987885376,809.7551022660136,0.9921323069612703
1118,33871.10022888603,6474.494090151394,706.4016055025972,0.9910076470970119
1119,29127.82969915316,7180.895695653991,596.5437560030382,0.9900265337560361
1120,24632.23877238337,7777.439451657029,496.3233971852947,0.9891980007615875
1121,19584.84014403859,8273.762848842325,387.8394739658056,0.9885086627099412
1122,15085.66971059948,8661.602322808139,294.3836487256676,0.9879699967738776
1123,11978.86003299851,8955.98597153381,231.4839272700251,0.987561130595092
1124,9812.869848668708,9187.469898803829,188.3720540018612,0.9872396251405502
1125,6928.278841292608,9375.841952805695,131.8537719925739,0.9869779972877699
1126,9650.579026626359,9507.695724798268,185.1654669364302,0.9867948670488913
1127,12342.97012827317,9692.861191734701,238.7898280627437,0.9865376927892574
1128,12159.9980995669,9931.651019797446,235.1163364333916,0.9862060402502814
1129,11972.14596508539,10166.76735623083,231.3493696208407,0.9858794897830127
1130,342.8514016896723,10398.11672585167,6.402599775386989,0.9855581712140949
1131,320.3022936099146,10404.51932562706,5.981128447574065,0.9855492787144069
1132,316.9876870495599,10410.50045407463,5.919178740022289,0.9855409715915631
1133,236.449518392968,10416.41963281465,4.414279950238779,0.9855327505099797
1134,41.68574524908945,10420.83391276488,0.7778094244235945,0.9855266195656043
1135,-301.2107095474912,10421.6117221893,-5.614897257049051,0.985525539274737
1136,-1947.590292056245,10415.99682493224,-36.14069207217517,0.9855333377431496
1137,-3428.674359877929,10379.85613286008,-63.36846750900031,0.9855835331488054
1138,-4119.158933528855,10316.48766535107,-75.98815915804153,0.9856715449092347
time,Pbatt,q,der(q),Soc
1140,0,0,0,1
1141,-8439.979165756118,0,-153.9259974662014,1
1142,-8850.847709713731,-153.9259974662014,-161.2470667434122,1.000213786107592
1143,-9190.170569419834,-315.1730642096135,-167.2818086098077,1.000437740366958
1144,-9516.024212100465,-482.4548728194213,-173.0672753316189,1.000670076212249
1145,-9990.097617134592,-655.5221481510399,-181.4674290076391,1.000910447427988
1146,-11037.35273154893,-836.989577158679,-199.9533928551255,1.001162485523831
1147,-11645.4317336987,-1036.942970013804,-210.6430552236397,1.001440198569464
1148,-12629.24724955116,-1247.586025237445,-227.8703031543632,1.001732758368385
1149,-13340.90903474091,-1475.456328391808,-240.2804388156942,1.002049244900544
1150,-13738.2838918027,-1715.736767207502,-247.191333036837,1.002382967732233
1151,-14174.21435258478,-1962.92810024434,-254.757522229907,1.002726289028117
1152,-13624.41752216892,-2217.685622474246,-245.2123984920718,1.003080118920103
1153,-12206.32936733818,-2462.898020966318,-220.474922320177,1.003420691695787
1154,-10347.68979946984,-2683.372943286495,-187.790443897678,1.003726906865676
1155,-8053.186868584611,-2871.163387184175,-147.0199253897704,1.003987726926645
1156,-5691.355781801133,-3018.183312573943,-104.5505456897199,1.004191921267464
1157,-3541.913062521926,-3122.733858263665,-65.44127936863242,1.0043371303587
1158,-1914.311514982628,-3188.175137632298,-35.52639029336569,1.004428021024489
1159,-647.2945561098662,-3223.701527925665,-12.05470204066341,1.00447736323323
1160,57.07164784699393,-3235.756229966329,1.064938817247821,1.004494105874953
1161,316.8162456017293,-3234.69129114908,5.915974545528115,1.004492626793263
1162,346.3634635976211,-3228.775316603552,6.468249432899938,1.004484410161949
1163,349.8310539583399,-3222.307067170651,6.533069065104883,1.004475426482181
1164,4119.92,-3215.773998105547,77.76681759994381,1.004466352775147
1165,3872.491071100505,-3138.007180505602,73.04430666015287,1.004358343306258
1166,350,-3064.962873845448,6.536227203889666,1.004256892880341
1167,4125.220555440156,-3058.426646641561,77.86806033589482,1.004247814787002
1168,3569.686347658463,-2980.558586305666,67.27411949418274,1.004139664703202
time,Pbatt,q,der(q),Soc
1170,0,0,0,1
1171,3761.74400705661,0,70.93275471241304,1
1172,350,70.93275471241304,6.536227203889666,0.9999014822851217
1173,350,77.46898191630271,6.536227203889666,0.9998924041917829
1174,350,84.00520912019238,6.536227203889666,0.9998833260984441
1175,350,90.54143632408204,6.536227203889666,0.9998742480051054
1176,350,97.07766352797171,6.536227203889666,0.9998651699117668
1177,350,103.6138907318614,6.536227203889666,0.999856091818428
1178,350,110.150117935751,6.536227203889666,0.9998470137250892
1179,350,116.6863451396407,6.536227203889666,0.9998379356317505
1180,350,123.2225723435304,6.536227203889666,0.9998288575384118
1181,350,129.75879954742,6.536227203889666,0.9998197794450729
1182,350,136.2950267513097,6.536227203889666,0.9998107013517342
1183,350,142.8312539551994,6.536227203889666,0.9998016232583955
1184,350,149.367481159089,6.536227203889666,0.9997925451650569
1185,350,155.9037083629787,6.536227203889666,0.9997834670717182
1186,350,162.4399355668684,6.536227203889666,0.9997743889783793
1187,350,168.976162770758,6.536227203889666,0.9997653108850406
1188,350,175.5123899746477,6.536227203889666,0.9997562327917019
1189,350,182.0486171785374,6.536227203889666,0.9997471546983631
1190,350,188.584844382427,6.536227203889666,0.9997380766050243
1191,350,195.1210715863167,6.536227203889666,0.9997289985116857
1192,350,201.6572987902064,6.536227203889666,0.999719920418347
1193,350,208.193525994096,6.536227203889666,0.9997108423250082
1194,350,214.7297531979857,6.536227203889666,0.9997017642316695
1195,350,221.2659804018754,6.536227203889666,0.9996926861383307
1196,350,227.802207605765,6.536227203889666,0.9996836080449919
1197,350,234.3384348096547,6.536227203889666,0.9996745299516532
1198,350,240.8746620135444,6.536227203889666,0.9996654518583146
time,Pbatt,q,der(q),Soc
1200,0,0,0,1
1201,350,0,6.536227203889666,1
1202,350,6.536227203889666,6.536227203889666,0.9999909219066613
1203,350,13.07245440777933,6.536227203889666,0.9999818438133224
1204,350,19.608681611669,6.536227203889666,0.9999727657199837
1205,350,26.14490881555867,6.536227203889666,0.9999636876266451
1206,350,32.68113601944833,6.536227203889666,0.9999546095333064
1207,350,39.217363223338,6.536227203889666,0.9999455314399676
1208,350,45.75359042722766,6.536227203889666,0.9999364533466288
1209,350,52.28981763111733,6.536227203889666,0.9999273752532901
1210,350,58.826044835007,6.536227203889666,0.9999182971599514
1211,350,65.36227203889666,6.536227203889666,0.9999092190666126
1212,350,71.89849924278633,6.536227203889666,0.999900140973274
1213,350,78.434726446676,6.536227203889666,0.9998910628799352
1214,350,84.97095365056566,6.536227203889666,0.9998819847865965
1215,350,91.50718085445533,6.536227203889666,0.9998729066932577
1216,350,98.04340805834499,6.536227203889666,0.999863828599919
1217,350,104.5796352622347,6.536227203889666,0.9998547505065802
1218,350,111.1158624661243,6.536227203889666,0.9998456724132414
1219,350,117.652089670014,6.536227203889666,0.9998365943199027
1220,350,124.1883168739037,6.536227203889666,0.9998275162265641
1221,350,130.7245440777933,6.536227203889666,0.9998184381332254
1222,350,137.260771281683,6.536227203889666,0.9998093600398865
1223,350,143.7969984855727,6.536227203889666,0.9998002819465478
1224,350,150.3332256894623,6.536227203889666,0.9997912038532091
1225,350,156.869452893352,6.536227203889666,0.9997821257598702
1226,350,163.4056800972417,6.536227203889666,0.9997730476665315
1227,350,169.9419073011313,6.536227203889666,0.9997639695731929
1228,350,176.478134505021,6.536227203889666,0.9997548914798542
time,Pbatt,q,der(q),Soc
1230,0,0,0,1
1231,350,0,6.536227203889666,1
1232,350,6.536227203889666,6.536227203889666,0.9999909219066613
1233,350,13.07245440777933,6.536227203889666,0.9999818438133224
1234,350,19.608681611669,6.536227203889666,0.9999727657199837
1235,350,26.14490881555867,6.536227203889666,0.9999636876266451
1236,350,32.68113601944833,6.536227203889666,0.9999546095333064
1237,350,39.217363223338,6.536227203889666,0.9999455314399676
1238,350,45.75359042722766,6.536227203889666,0.9999364533466288
1239,350,52.28981763111733,6.536227203889666,0.9999273752532901
1240,350,58.826044835007,6.536227203889666,0.9999182971599514
1241,350,65.36227203889666,6.536227203889666,0.9999092190666126
1242,350,71.89849924278633,6.536227203889666,0.999900140973274
1243,350,78.434726446676,6.536227203889666,0.9998910628799352
1244,350,84.97095365056566,6.536227203889666,0.9998819847865965
1245,350,91.50718085445533,6.536227203889666,0.9998729066932577
1246,350,98.04340805834499,6.536227203889666,0.999863828599919
1247,350,104.5796352622347,6.536227203889666,0.9998547505065802
1248,350,111.1158624661243,6.536227203889666,0.9998456724132414
1249,350,117.652089670014,6.536227203889666,0.9998365943199027
1250,350,124.1883168739037,6.536227203889666,0.9998275162265641
1251,350,130.7245440777933,6.536227203889666,0.9998184381332254
1252,350,137.260771281683,6.536227203889666,0.9998093600398865
1253,350,143.7969984855727,6.536227203889666,0.9998002819465478
1254,350,150.3332256894623,6.536227203889666,0.9997912038532091
1255,350,156.869452893352,6.536227203889666,0.9997821257598702
1256,350,163.4056800972417,6.536227203889666,0.9997730476665315
1257,350,169.9419073011313,6.536227203889666,0.9997639695731929
1258,350,176.478134505021,6.536227203889666,0.9997548914798542
