time,Pbatt,q,der(q),Soc
733,3924.843149226501,1678.557131088162,74.04294803080666,0.9976686706512665
734,3583.918735011557,1752.600079118968,67.54510189042276,0.9975658332234458
735,3157.659013287593,1820.145181009391,59.43885889669991,0.9974720205819313
736,3086.421127323744,1879.58403990609,58.08606444753286,0.9973894666112416
737,3390.311338699264,1937.670104353622,63.86076334818199,0.9973087915217311
738,4210.572077798312,2001.530867701804,79.49874021195183,0.9972200960170807
739,5337.513613747342,2081.029607913756,101.1062192983927,0.9971096811001197
740,5291.108295094897,2182.135827212151,100.2136280805876,0.9969692557955387
741,5232.287530638785,2282.349455292738,99.08258199779038,0.9968300702009824
742,292.6166485204739,2381.432037290529,5.463721390521187,0.9966924555037632
743,124.8645426361169,2386.895758681048,2.330372905581044,0.9966848670018319
744,-405.9704339061063,2389.226131586629,-7.565532381797311,0.9966816303727964
745,-1075.277566101403,2381.660599204833,-20.00143854014914,0.99669213805666
746,-1227.00974085204,2361.659160664685,-22.81428744698405,0.9967199178324102
747,-1416.002726102968,2338.844873217699,-26.31460926893942,0.9967516043427531
748,-1546.629676838318,2312.530263948761,-28.73181972242219,0.9967881524111823
time,Pbatt,q,der(q),Soc
750,0,0,0,1
751,3252.584747956193,0,61.24234603620016,1
752,3880.729817541945,61.24234603620017,73.20144457928927,0.9999149411860607
753,3946.695356461751,134.4437906154895,74.45987958592059,0.999813272513034
754,4110.977791361594,208.9036702014102,77.59602492604836,0.9997098560136092
755,4086.913372222962,286.4996951274585,77.13644823495133,0.9996020837567674
756,4088.1292099426,363.6361433624099,77.15966647360347,0.9994949498008856
757,4148.913611940696,440.7958098360134,78.32064552355405,0.99938778359745
758,4023.739972886664,519.1164553595675,75.93028428086654,0.9992790049231116
759,3222.656486299792,595.046739640434,60.67363443325621,0.9991735461949439
760,3948.796311528984,655.7203740736898,74.49996778218974,0.9990892772582309
761,215.8581799424788,730.2203418558795,4.029628417611093,0.9989858050807557
762,-1354.262930733712,734.2499702734906,-25.17153139536231,0.9989802083746202
763,-2736.463308171006,709.0784388781278,-50.67021534305422,0.9990151688348914
764,-3771.44529323488,658.4082235350731,-69.63896656567522,0.9990855441339791
765,-4493.448785155211,588.7692569693982,-82.80950507662192,0.9991822649208758
766,-4745.653185532468,505.9597518927765,-87.39823823070537,0.9992972781223712
767,-4404.348695368873,418.5615136620711,-81.18690643938953,0.9994186645643582
768,-3667.344215900408,337.3746072226813,-67.73580415273636,0.9995314241566351
769,-2741.121085561245,269.6388030699452,-50.75581829909606,0.9996255016624028
770,-1750.799843645668,218.8829847708492,-32.5064642149182,0.999695995854485
771,-781.8303246877754,186.3765205559312,-14.55476855199549,0.9997411437214501
772,-26.67010729609524,171.8217520039357,-0.4975396815339082,0.9997613586777723
773,257.1671177942295,171.3242123224017,4.801334707351089,0.9997620497051078
774,348.9157349385699,176.1255470297527,6.515958893675361,0.9997553811846809
775,350,182.6415059234281,6.536227203889666,0.9997463312417729
776,350,189.1777331273178,6.536227203889666,0.9997372531484343
777,350,195.7139603312074,6.536227203889666,0.9997281750550956
778,350,202.2501875350971,6.536227203889666,0.9997190969617569
time,Pbatt,q,der(q),Soc
780,0,0,0,1
781,350,0,6.536227203889666,1
782,350,6.536227203889666,6.536227203889666,0.9999909219066613
783,350,13.07245440777933,6.536227203889666,0.9999818438133224
784,350,19.608681611669,6.536227203889666,0.9999727657199837
785,350,26.14490881555867,6.536227203889666,0.9999636876266451
786,7930.705678812878,32.68113601944833,151.3812683990623,0.9999546095333064
787,5412.441867907802,184.0624044185106,102.5479577811279,0.9997443577716409
788,5275.697561589821,286.6103621996385,99.91726185297375,0.9996019300525005
789,5757.408218160766,386.5276240526121,109.1939316383177,0.9994631560777048
790,6200.280585838016,495.7215556909299,117.7461537233421,0.9993114978393181
791,8252.668688596072,613.467709414272,157.6785227791529,0.9991479615147023
792,8770.269307850525,771.1462321934247,167.8283615557939,0.9989289635663979
793,9304.559814030665,938.9745937492186,178.3395479266437,0.9986958686197926
794,8546.505376261377,1117.314141675862,163.4365175055232,0.998448174803228
795,7551.919021405607,1280.750659181384,143.9884400825536,0.9982211796400259
796,8503.416776425311,1424.739099263938,162.5915067335918,0.9980211956954668
797,7815.094217650037,1587.33060599753,149.1230541000573,0.9977953741583366
798,5480.641424373959,1736.453660097588,103.860782105417,0.99758825880542
799,4570.951085987046,1840.314442203004,86.3929289432499,0.9974440077191624
800,3636.166077167608,1926.707371146255,68.54007485173588,0.9973240175400746
801,3219.048640125865,1995.24744599799,60.60508300017773,0.9972288229916694
802,2888.706770236457,2055.852528998168,54.33441415539801,0.9971446492652803
803,2634.846350952901,2110.186943153564,49.52363951339748,0.9970691848011756
804,2513.162237555166,2159.710582666963,47.22015261301385,0.9970004019685181
805,2419.933017028223,2206.930735279976,45.4564047554959,0.9969348184232223
806,2354.762914842952,2252.387140035472,44.22404938800628,0.9968716845277285
807,2347.008446483133,2296.61118942348,44.0774443145815,0.9968102622369118
808,2379.592648635444,2340.68863373806,44.69352118134611,0.9967490435642526
time,Pbatt,q,der(q),Soc
810,0,0,0,1
811,6829.593089169478,0,129.9377546615942,1
812,7324.340404533979,129.9377546615942,139.5549452710998,0.9998195308963034
813,7849.293385404144,269.492699932694,149.7908932658038,0.9996257045834269
814,8177.344670369114,419.2835931984978,156.2041523910989,0.9994176616761131
815,8431.541248959258,575.4877455895967,161.1824536546319,0.9992007114644589
816,8544.062364894537,736.6701992442283,163.3886016038632,0.998976846945494
817,8576.108346592082,900.0588008480911,164.0171914029434,0.9987499183321554
818,8545.991886980595,1064.075992251034,163.4264461451035,0.9985221166774291
819,8679.46431794311,1227.502438396138,166.0453897303887,0.9982951355022276
820,8839.4025166381,1393.547828126527,169.1864742773373,0.9980645169053798
821,9257.209881622384,1562.734302403864,177.4066184275675,0.9978295356911058
822,9794.358061615023,1740.140920831431,188.0061286748005,0.9975831376099563
823,10452.87659139107,1928.147049506232,201.049313489315,0.997322017986797
824,11216.70344960307,2129.196362995548,216.246329272255,0.9970427828291728
825,12077.62227280213,2345.442692267801,233.46390749285,0.9967424407051836
826,12919.33307114998,2578.906599760652,250.389804167909,0.9964181852781102
827,13577.43478407429,2829.29640392856,263.6881797215119,0.9960704216612104
828,14246.05621062476,3092.984583650072,277.2580691389157,0.9957041880782639
829,14787.15861232061,3370.242652788987,288.2839495701232,0.9953191074266819
830,15084.97660223544,3658.52660235911,294.3694718240931,0.994918713052279
831,15074.40188891418,3952.896074183203,294.1531838317342,0.9945098665636345
832,14960.23870997752,4247.049258014937,291.8191418340202,0.9941013204749793
833,14533.59858557694,4538.868399848958,283.1122979797774,0.993696016111321
834,13935.21581359743,4821.980697828736,270.9420233941159,0.993302804586349
835,13053.0111586899,5092.922721222854,253.086438861465,0.9929264962205238
836,12407.58541296936,5346.009160084319,240.0881325383466,0.9925749872776607
837,11744.28643902825,5586.097292622668,226.7862392846901,0.9922415315380241
838,11067.61870377113,5812.883531907361,213.2743725297541,0.9919265506501287
time,Pbatt,q,der(q),Soc
840,0,0,0,1
841,7580.664845234826,0,144.5488781849058,1
842,7221.11940245098,144.5488781849058,137.5460976546874,0.9997992376691877
843,6866.195365552957,282.0949758395931,130.6482672274096,0.999608201422445
844,6607.287995941883,412.7432430670028,125.625797072048,0.9994267454957402
845,6187.699749013201,538.3690401390509,117.5028953805154,0.9992522652220291
846,6127.967641720809,655.8719355195665,116.3481874535564,0.9990890667562228
847,6071.713077331098,772.2201229731234,115.2610823540003,0.9989274720514263
848,6297.033581892463,887.4812053271232,119.6175455120733,0.9987673872148235
849,6320.522425414167,1007.098750839197,120.072029158664,0.9986012517349455
850,6245.662304042034,1127.170779997861,118.6237897770638,0.9984344850277808
851,6212.432659040051,1245.794569774925,117.9811390370887,0.9982697297642016
852,6401.985062544064,1363.775708812013,121.6487385691762,0.9981058670710944
853,6632.919926047939,1485.424447381189,126.1226745975573,0.9979369104897484
854,7084.684312035193,1611.547121978746,134.8927761277382,0.9977617401083629
855,7662.453475174958,1746.439898106484,146.1439926858247,0.9975743890304076
856,8078.618228434682,1892.583890792309,154.2727398218626,0.9973714112627884
857,8366.712090706023,2046.856630614172,159.9120719544817,0.9971571435685914
858,8612.547230342921,2206.768702568653,164.7320997744737,0.9969350434686547
859,8843.837950804604,2371.500802343127,169.2736275892225,0.9967062488856345
860,8890.941028736421,2540.77442993235,170.1993189182522,0.996471146625094
861,8870.087617385178,2710.973748850603,169.7894648582064,0.9962347586821519
862,8283.700486417711,2880.763213708808,158.28612823803,0.99599893998096
863,7918.395701271116,3039.049341946836,151.1407443682192,0.9957790981361849
864,7552.343395358557,3190.190086315053,143.9967131052126,0.9955691804356736
865,7223.195965401703,3334.186799420265,137.5864985458697,0.9953691850008052
866,7103.667205876754,3471.773297966135,135.2618148182883,0.9951780926417138
867,6815.624150314165,3607.035112784421,129.6666350809692,0.9949902290100215
868,6616.715240086214,3736.701747865392,125.808536239012,0.994810136461298
time,Pbatt,q,der(q),Soc
870,0,0,0,1
871,7472.550882747014,0,142.4415609911916,1
872,7087.194172516914,142.4415609911916,134.9415668707688,0.9998021644986232
873,6728.763667281635,277.3831278619606,127.9812940347792,0.9996147456557473
874,6486.314445069597,405.3644218967396,123.2817454313895,0.9994369938584767
875,6165.510550726512,528.6461673281293,117.0738979742846,0.9992657692120442
876,6211.977041253424,645.7200653024144,117.9723284224001,0.9991031665759689
877,6261.267884886272,763.692393724814,118.9256408449501,0.9989393161198267
878,6551.400340959382,882.6180345697641,124.5426746924591,0.9987741416186531
879,6563.550581857183,1007.160709262223,124.7781196841897,0.9986011656815802
880,6390.365540319398,1131.938828946413,121.4237956244433,0.9984278627375743
881,6165.508537321554,1253.362624570857,117.073859050472,0.998259218576985
882,6085.32135639672,1370.436483621329,115.5240253712795,0.9980966159949703
883,6010.445438271976,1485.960508992609,114.0775163462267,0.9979361659597324
884,6196.329127867063,1600.038025338836,117.6697478418737,0.9977777249648072
885,6487.89918873838,1717.707773180709,123.3124413095552,0.9976142947594713
886,6713.392411522055,1841.020214490266,127.6831396400908,0.9974430274798747
887,6875.541406007561,1968.703354130357,130.8297149344435,0.99726568978593
888,7082.804182985215,2099.533069064801,134.8562276117655,0.9970839818485211
889,7343.292116991329,2234.389296676568,139.9239128369427,0.9968966815323936
890,7443.799280161869,2374.313209513512,141.8813784431591,0.9967023427645645
891,7559.591689788568,2516.19458795667,144.1380193813038,0.9965052852945047
892,7189.318211533645,2660.332607337973,136.9274481334392,0.9963050936009195
893,7074.050362025585,2797.260055471411,134.6860643559544,0.996114916589623
894,6948.097038813743,2931.946119827367,132.2386865790863,0.995927852611351
895,6800.817460399832,3064.184806406452,129.3792807208702,0.9957441877688799
896,6784.947766291372,3193.56408712732,129.0713250347226,0.9955644943234343
897,6573.907237346001,3322.635412162044,124.9788224987187,0.9953852285942194
898,6426.714634522067,3447.614234660764,122.127531843189,0.9952116468963045
time,Pbatt,q,der(q),Soc
900,0,0,0,1
901,3166.641093698651,0,59.60946644814385,1
902,3620.206662684075,59.60946644814385,68.2361195289368,0.9999172090743775
903,3733.785867926872,127.8455859770807,70.39990753306301,0.9998224366861429
904,3727.478939040711,198.2454935101438,70.27971732040669,0.9997246590367914
905,3450.702908540662,268.5252108305505,65.00956828906192,0.999627048318291
906,3356.300460710023,333.5347791196122,63.21396461356971,0.9995367572512227
907,3259.866175402576,396.748743733182,61.38072618999013,0.9994489600781484
908,3261.183160136225,458.1294699231719,61.40575549628329,0.9993637090695511
909,3162.838978826109,519.5352254194554,59.53724718745116,0.9992784232980285
910,3238.158480760145,579.0724726069063,60.96819870877789,0.9991957326769348
911,3414.75001755765,640.040671315684,64.32560228416833,0.9991110546231727
912,4111.914430633344,704.3662735998523,77.61391395042847,0.999021713508889
913,4909.076069795917,781.9801875502812,92.87465834126806,0.9989139164061801
914,5910.649962241616,874.8548458915493,112.1505972760565,0.9987849238251506
915,6814.787405192081,987.0054431676058,129.6503956323327,0.9986291591067116
916,7476.780861172512,1116.655838799938,142.5239841343418,0.998449089112778
917,7923.808506080219,1259.179822934279,151.2465026607674,0.9982511391348134
918,8092.483106050596,1410.426325595046,154.5439117797791,0.9980410745477847
919,8073.442253648671,1564.970237374825,154.1715130041916,0.9978264302258684
920,7885.930565930509,1719.141750379016,150.5064964499952,0.9976123031244736
921,7486.228776752246,1869.648246829012,142.7080889158265,0.9974032663238486
922,6624.483129015958,2012.356335744839,125.9591179898157,0.9972050606447989
923,5785.297241775886,2138.315453734654,109.7318251758829,0.9970301174253686
924,4955.307504215054,2248.047278910535,93.76190029458712,0.9968777121126242
925,4193.831674375578,2341.80917920512,79.17884305744201,0.9967474872511041
926,3608.076481346046,2420.988022262563,68.00511276575207,0.9966375166357464
927,3127.069074166872,2488.993135028313,58.85789341615646,0.9965430650902385
928,3461.348093118742,2547.85102844447,65.2121090761193,0.9964613180160493
time,Pbatt,q,der(q),Soc
930,0,0,0,1
931,5307.360276934231,0,100.5262017700124,1
932,3072.819668991961,100.5262017700124,57.82783843614834,0.9998603802753193
933,3426.473078457752,158.3540402061607,64.54860556532049,0.999780063833047
934,4256.808617790773,222.9026457714813,80.38245007521527,0.999690412991984
935,4853.966181094257,303.2850958466967,91.81734284843742,0.9995787707002128
936,5795.023892220284,395.1024386951341,109.9194433668067,0.9994512466129234
937,6812.933395615503,505.0218820619407,129.6144135293266,0.9992985807193584
938,7891.794009483307,634.6362955912671,150.6210370113099,0.9991185607005677
939,8508.70981418938,785.2573326025774,162.6952964571574,0.9989093648158297
940,8725.370844455672,947.9526290597344,166.9466475657305,0.9986833991263059
941,8183.781183145917,1114.899276625465,156.3301122209327,0.9984515287824646
942,7168.626887357456,1271.229388846398,136.5249901266825,0.9982344036266022
943,5663.267089227781,1407.754378973079,107.3788975819998,0.9980447855847596
944,4268.16493839448,1515.133276555079,80.59953772856261,0.9978956482270068
945,3461.820293362377,1595.732814283642,65.22109369143345,0.997783704424606
946,5764.986367346482,1660.953907975076,109.3400820077263,0.9976931195722568
947,5706.135261918599,1770.293989982804,108.2052667912217,0.9975412583472461
948,5636.62848704972,1878.499256774025,106.8654916703213,0.9973909732544806
949,5566.282544777406,1985.364748444347,105.5101045152223,0.997242548960494
950,3761.84838469546,2090.87485295957,70.9347441819541,0.9970960071486673
951,3917.073617787771,2161.809597141524,73.89472120071696,0.9969974866706367
952,5463.050168465616,2235.704318342242,103.5221040423212,0.9968948551134135
953,7368.278815428451,2339.226422384564,140.410439312926,0.9967510744133548
954,9454.763033895002,2479.636861697491,181.3007998923085,0.996556059914309
955,11608.19621137137,2660.937661589802,224.0640643835036,0.9963042532477919
956,13645.03406243764,2885.001725973303,265.0574167101108,0.9959930531583704
957,15444.92305644154,3150.059142683413,301.7407233070203,0.9956249178573842
958,16803.602054415,3451.799865990434,329.7268760593647,0.9952058335194578
time,Pbatt,q,der(q),Soc
960,0,0,0,1
961,5217.690189818533,0,98.80195523670318,1
962,5628.369024198515,98.80195523670319,106.7063235076621,0.9998627750621712
963,5774.489423923043,205.5082787443652,109.5233649955721,0.9997145718350772
964,5956.75220404451,315.0316437399372,113.0406282292579,0.9995624560503612
965,5839.285898511644,428.0722719691952,110.7733542269625,0.9994054551778206
966,5996.60097779037,538.8456261961578,113.8101295232686,0.9992516032969498
967,6130.731046184579,652.6557557194262,116.4015989571421,0.9990935336726119
968,6414.555750162299,769.0573546765681,121.8921128268171,0.9989318647851715
969,6472.693276881194,890.9494675033857,123.0179206587077,0.9987625701840231
970,6440.643621937311,1013.967388162094,122.3972445082654,0.998591711960886
971,6190.562572550605,1136.364632670359,117.5582482539344,0.9984217157879579
972,6091.285661924912,1253.922880924293,115.6392761073503,0.9982584404431607
973,5965.839596415669,1369.562157031642,113.2160945704081,0.9980978303374561
974,6035.818845730237,1482.778251602049,114.567626377624,0.9979405857616638
975,6111.844524447082,1597.345877979674,116.0365749680914,0.9977814640583615
976,6061.538052104953,1713.382452947765,115.0644916031351,0.9976203021486836
977,6147.419280312003,1828.446944550899,116.7241704486455,0.9974604903547905
978,6264.503890392802,1945.171114999544,118.9882368365015,0.9972983734513895
979,6485.040301195714,2064.159351836046,123.257065964111,0.9971331120113388
980,6808.731821184595,2187.416417800158,129.5328720274251,0.9969619216419443
981,7166.815539260323,2316.949289827583,136.4897607767825,0.9967820148752394
982,7190.426920285023,2453.439050604364,136.9490145712948,0.9965924457630495
983,7466.666845432893,2590.38806517566,142.3269112453359,0.9964022387983672
984,7833.290302000835,2732.714976420997,149.4783687264517,0.9962045625327487
985,8276.672146846178,2882.193345147447,158.1485025702987,0.9959969536872952
986,8804.302103931479,3040.341847717744,168.4968588718061,0.9957773029892809
987,9123.578227889782,3208.838706589549,174.7751699267378,0.9955432795741812
988,9288.747095738163,3383.613876516287,178.0279614989149,0.9953005362826164
time,Pbatt,q,der(q),Soc
990,0,0,0,1
991,7533.11356370987,0,143.621855654535,1
992,7094.101187919388,143.621855654535,135.0758404730486,0.9998005252004798
993,6715.788808946725,278.6976961275838,127.729620456772,0.9996129198664895
994,6431.372693749483,406.4273165843559,122.2177252358993,0.999435517615855
995,5997.884745852427,528.6450418202554,113.8349228186075,0.9992657707752497
996,5884.356365524998,642.479964638863,111.6430934331256,0.9991076667157794
997,5710.026098987651,754.1230580719883,108.2802808344854,0.9989526068637889
998,5793.488339404083,862.4033389064738,109.8898232352512,0.9988022175848521
999,5647.757834765389,972.2931621417246,107.0799777585748,0.9986495928303588
1000,5449.644923289402,1079.373139900299,103.2640414427256,0.9985008706390274
1001,5364.885374774149,1182.637181343025,101.6328212233716,0.9983574483592458
1002,5574.167792443476,1284.270002566398,105.6620049778157,0.9982162916631022
1003,5898.280696130993,1389.932007544214,111.911842925887,0.9980695388784108
1004,6461.210734018368,1501.843850470102,122.7955351035312,0.9979141057632359
1005,7080.009170396273,1624.639385573632,134.8018951080999,0.9977435564089254
1006,7608.006679769868,1759.441280681733,145.0820345867251,0.9975563315546087
1007,7980.634294595675,1904.523315268459,152.357006610097,0.9973548287287938
1008,8287.376396096821,2056.880321878557,158.3581105506373,0.9971432217751687
1009,8533.078251319688,2215.238432429196,163.1731740514924,0.9969232799549596
1010,8486.708319352354,2378.41160648069,162.2638973589806,0.9966966505465545
1011,8305.220266204014,2540.67550383967,158.7075554370613,0.996471284022445
1012,7490.427230350318,2699.383059276734,142.7899045734139,0.9962508568621157
1013,6890.727956027288,2842.172963850148,131.1245744054354,0.9960525375502081
1014,6285.770573328969,2973.297538255583,119.3996411914582,0.9958704200857561
1015,5747.27189893987,3092.697179447041,108.9984553177833,0.995704587250768
1016,5465.589006310036,3201.695634764824,103.5709811839029,0.995553200507271
1017,5053.012541417602,3305.266615948726,95.63778409304905,0.9954093519222934
1018,4791.798860545363,3400.904400041777,90.62503807373696,0.9952765216666086
time,Pbatt,q,der(q),Soc
1020,0,0,0,1
1021,7292.531663677036,0,138.9357617698815,1
1022,6911.691089702656,138.9357617698815,131.5316354223446,0.9998070336642085
1023,6542.599276610906,270.4673971922261,124.3721401216108,0.999624350837233
1024,6280.825491079666,394.8395373138368,119.3039738138405,0.9994516117537309
1025,5929.72525234673,514.1435111276775,112.5188273201247,0.9992859117901004
1026,5947.173877573724,626.6623384478027,112.8556928516018,0.9991296356410447
1027,5971.015607150201,739.518031299404,113.316041207263,0.9989728916231954
1028,6243.697140539944,852.834072506667,118.5857805857654,0.9988155082326297
1029,6248.615533692641,971.4198530924324,118.6809104812291,0.9986508057595939
1030,6089.812076041757,1090.100763573662,115.6108010174812,0.9984859711617032
1031,5898.905444184446,1205.711564591143,111.9239015308885,0.9983254006047345
1032,5880.506204204014,1317.635466122031,111.5687865149121,0.9981699507414972
1033,5880.785093747308,1429.204252636944,111.574168939238,0.9980149940935598
1034,6136.255872325433,1540.778421576181,116.5083862859146,0.9978600299700331
1035,6489.125508197127,1657.286807862095,123.3361948484066,0.9976982127668582
1036,6759.099901675097,1780.623002710502,128.5698032875816,0.9975269124962354
1037,6950.339055022146,1909.192805998084,132.2822345453865,0.9973483433250028
1038,7168.436462292922,2041.475040543471,136.5212864850987,0.9971646179992452
1039,7434.762235955299,2177.99632702857,141.7053251757579,0.9969750051013492
1040,7523.457142090019,2319.701652204328,143.4336343623345,0.9967781921497161
1041,7607.13808095593,2463.135286566664,145.0650958435194,0.9965789787686574
1042,7191.359312487283,2608.200382410184,136.9671514378992,0.9963774994688748
1043,7025.398236563519,2745.167533848082,133.7404923685713,0.9961872673140999
1044,6850.718837017351,2878.908026216652,130.3478222993044,0.9960015166302546
1045,6661.745797798391,3009.255848515957,126.6815585060167,0.9958204779881722
1046,6613.278545792663,3135.937407021972,125.7419176226113,0.9956445313791361
1047,6379.46820034668,3261.679324644585,121.2128476846501,0.9954698898268824
1048,6219.567486109742,3382.892172329236,118.1191135445165,0.9953015386495427
time,Pbatt,q,der(q),Soc
1050,0,0,0,1
1051,14827.38510476399,0,289.1052187465671,1
1052,14526.12730361687,289.105218746567,282.9600447584821,0.9995984649739631
1053,14562.95780896087,572.0652635050493,283.7106669657069,0.9992054649117985
1054,14909.57102107638,855.775930470756,290.7838222241548,0.9988114223187906
1055,15294.40949977797,1146.559752694911,298.6562283925214,0.9984075558990348
1056,16027.81977378497,1445.215981087433,313.7156707124941,0.997992755581823
1057,16677.74373542407,1758.931651799928,327.1235498168321,0.9975570393725001
1058,17671.50751643172,2086.055201616759,347.7405907473558,0.9971027011088657
1059,18612.87902364471,2433.795792364117,367.4021186146442,0.9966197280661608
1060,19200.1632024586,2801.197910978763,379.7340860298928,0.9961094473458628
1061,19785.25350555745,3180.931997008656,392.0711110972734,0.9955820388930435
1062,20017.55668903763,3573.003108105931,396.9836753125969,0.9950374956831861
1063,19753.98437438636,3969.986783418526,391.4104790962119,0.9944861294674742
1064,19783.16047187628,4361.397262514738,392.0268863602791,0.9939425038020629
1065,19775.77165754739,4753.424148875019,391.870769758938,0.9933980220154514
1066,19729.19360145263,5145.294918633954,390.8868220667159,0.9928537570574528
1067,19369.66247444873,5536.181740700667,383.3028144595023,0.9923108586934714
1068,19280.70549505992,5919.48455516017,381.4293316281805,0.9917784936733887
1069,19269.01247571079,6300.913886788348,381.1831581358624,0.9912487307127941
1070,18652.70048215949,6682.097044924212,368.2366895190921,0.9907193096598276
1071,18528.37023627035,7050.333734443302,365.6317719714602,0.9902078698132732
1072,18056.7217772824,7415.965506414759,355.7705869723845,0.9897000479077572
1073,18030.77918894814,7771.736093387144,355.2291237255758,0.9892059220925179
1074,17970.2889633095,8126.96521711272,353.9669762190015,0.9887125483095657
1075,17677.55758390058,8480.932193331719,347.8665416053823,0.9882209275092614
1076,17513.4201172889,8828.7987349371,344.4513836341148,0.9877377795348096
1077,16816.20810541033,9173.250118571214,329.9877505507184,0.9872593748353178
1078,16118.89518001367,9503.237869121931,315.5909796966575,0.9868010585151084
time,Pbatt,q,der(q),Soc
1080,0,0,0,1
1081,19416.6050185067,0,384.2919272648119,1
1082,18420.37512604646,384.2919272648118,363.3709454898499,0.9994662612121322
1083,17758.48225296037,747.6628727546615,349.5517470917862,0.9989615793433964
1084,17581.53863225081,1097.214619846448,345.8682334210689,0.9984760908057688
1085,17426.90431729342,1443.082853267518,342.6528367449291,0.9979957182593506
1086,17714.32151420157,1785.735690012446,348.6320101119218,0.9975198115416494
1087,17920.39083587293,2134.367700124368,352.9262362237587,0.9970356004164939
1088,18691.46731319269,2487.293936348125,369.0493821851201,0.9965454250884053
1089,19520.74284103175,2856.343318533246,386.4873638077679,0.9960328565020371
1090,20060.31898900774,3242.830682341015,397.8888695758706,0.9954960684967485
1091,20903.63116823755,3640.719551916888,415.7971944716728,0.994943445066782
1092,21632.31715742097,4056.516746388562,431.3598448382886,0.9943659489633493
1093,21997.77531153888,4487.876591226851,439.1963161254516,0.9937668380677405
1094,22754.3221610124,4927.072907352304,455.4862705674636,0.9931568431842328
1095,23554.20369015362,5382.559177919767,472.8096102741483,0.9925242233640004
1096,24080.60947436296,5855.368788193911,484.2673160769809,0.9918675433497307
1097,23928.48745116192,6339.636104270896,480.9515395161484,0.9911949498551793
1098,23846.37584665939,6820.587643787041,479.1633590244851,0.9905269616058513
1099,23568.27521312613,7299.751002811528,473.1152963041372,0.9898614569405396
1100,22317.82254958025,7772.866299115669,446.0764160704111,0.9892043523623393
1101,21471.60159562068,8218.942715186078,427.9202953123581,0.9885848017844638
1102,20021.56147988345,8646.863010498439,397.0684371264938,0.9879904680409743
1103,18875.31320424096,9043.931447624929,372.9064761969807,0.9874389841005209
1104,17688.48373274148,9416.837923821915,348.0940165609259,0.9869210584391362
1105,16368.60933026645,9764.931940382832,320.7387313543431,0.9864375945272461
1106,15482.32741448016,10085.67067173717,302.5077402575766,0.9859921240670317
1107,14208.68013690757,10388.17841199474,276.4979286022021,0.9855719744277851
1108,13266.20582080608,10664.67634059695,257.3919950308546,0.9851879495269487
time,Pbatt,q,der(q),Soc
1110,0,0,0,1
1111,36738.53469223552,0,775.085794930138,1
1112,34967.90094069148,775.0857949301381,732.4606244769566,0.998923491951486
1113,33407.44302088724,1507.546419407095,695.4624466040991,0.9979061855286012
1114,32721.25497425835,2203.008866011194,679.3552972703937,0.9969402654638734
1115,31765.36417065762,2882.364163281589,657.0778922018935,0.9959967164398866
1116,30730.22550188626,3539.442055483481,633.1595902106769,0.9950841082562729
1117,28968.32038367913,4172.601645694157,592.9254721643615,0.9942047199365359
1118,27533.62740424439,4765.527117858518,560.5920745668177,0.9933812123363076
1119,25307.00622866847,5326.119192425339,511.140330798924,0.9926026122327425
1120,22089.53856525902,5837.259523224265,441.167299526729,0.9918926951066329
1121,19170.67364757912,6278.426822750997,379.1136349478779,0.9912799627461792
1122,15964.93096858536,6657.540457698878,312.4214201231221,0.9907534160309738
1123,12453.36367396847,6969.961877821996,241.008275862745,0.9903194973919139
1124,9714.42436032662,7210.970153684738,186.4265529374584,0.9899847636754379
1125,7184.728121154995,7397.396706622193,136.8381639177237,0.9897258379074692
1126,9050.897351445134,7534.234870539921,173.3448674636779,0.9895357849020278
1127,12139.18658827248,7707.579738003596,234.6987823862137,0.9892950281416617
1128,11953.79287095098,7942.278520389808,230.9815821109478,0.9889690576105697
1129,306.5672000137313,8173.260102500753,5.724428220921254,0.9886482498576378
1130,-7.380065142245371,8178.984530721672,-0.1376849530797699,0.9886402992628865
1131,-141.6306737001888,8178.846845768593,-2.641322034392942,0.988640490491988
1132,-982.4018876735888,8176.205523734197,-18.27852707569264,0.9886441589948136
1133,-1107.473610921914,8157.926996658506,-20.59849305212265,0.9886695458379742
1134,-1359.420567033319,8137.328503606385,-25.26703697339553,0.9886981548561022
1135,-1267.35700909139,8112.061466632994,-23.56186042829586,0.9887332479630098
1136,-629.1676545445641,8088.499606204695,-11.71770926978206,0.9887659727691601
1137,-523.2394453845689,8076.781896934916,-9.747748071731166,0.9887822473653681
1138,-240.6247577024365,8067.034148863185,-4.486263902835617,0.9887957859043567
time,Pbatt,q,der(q),Soc
1140,0,0,0,1
1141,-5316.395068362543,0,-97.76005307001014,1
1142,-6095.53864425436,-97.76005307001014,-111.8553306762828,1.000135777851486
1143,-8068.242881149627,-209.615383746293,-147.2890015187054,1.000291132477426
1144,-9810.108166987889,-356.9043852649985,-178.2805331880127,1.00049570053509
1145,-12110.62978898915,-535.1849184530112,-218.7993392209155,1.00074331238674
1146,-13576.4017037152,-753.9842576739271,-244.3775835274178,1.001047200357881
1147,-14585.17215025393,-998.3618412013446,-261.8757618143154,1.001386613668335
1148,-15059.61888473581,-1260.23760301566,-270.0762920955099,1.001750330004188
1149,-15155.55708344699,-1530.313895111169,-271.732269982263,1.002125435965432
1150,-14449.18478131141,-1802.046165093432,-259.5218655195767,1.002502841895963
