time,Pbatt,q,der(q),Soc
161,2132.992863596415,6405.416534032433,40.03385333770393,0.9911035881471771
162,2132.992863596415,6445.450387370132,40.03385333770393,0.9910479855730971
163,2132.992863596415,6485.484240707832,40.03385333770393,0.9909923829990169
164,2132.992863596415,6525.518094045532,40.03385333770393,0.9909367804249367
165,2132.992863596415,6565.551947383232,40.03385333770393,0.9908811778508566
166,2132.992863596415,6605.585800720932,40.03385333770393,0.9908255752767764
167,2132.992863596415,6645.619654058632,40.03385333770393,0.9907699727026964
168,2132.992863596415,6685.653507396331,40.03385333770393,0.9907143701286162
169,2132.992863596415,6725.687360734031,40.03385333770393,0.9906587675545362
170,2132.992863596415,6765.721214071731,40.03385333770393,0.990603164980456
171,2132.992863596415,6805.755067409431,40.03385333770393,0.9905475624063758
172,2132.992863596415,6845.788920747131,40.03385333770393,0.9904919598322957
173,2132.992863596415,6885.822774084831,40.03385333770393,0.9904363572582154
174,2132.992863596415,6925.85662742253,40.03385333770393,0.9903807546841354
175,2132.992863596415,6965.89048076023,40.03385333770393,0.9903251521100552
176,-31067.84104714514,7005.92433409793,-536.6412403118893,0.9902695495359751
177,3588.887938864444,6469.283093786038,67.63972001214552,0.991014884591964
178,350,6536.922813798186,6.536227203889666,0.9909209405363915
179,350,6543.459041002074,6.536227203889666,0.9909118624430526
180,350,6549.995268205961,6.536227203889666,0.9909027843497139
