time,Pbatt,q,der(q),Soc
115,11036.38211540658,6586.101968650113,212.6520378551927,0.9908526361546526
116,6137.587072468361,6798.754006505309,116.5341170902307,0.9905572861020759
117,-2039.419570540037,6915.288123595541,-37.83521534290458,0.9903954331616729
118,7408.14730601071,6877.452908252639,141.1868881549581,0.9904479820718713
119,-2131.837689073701,7018.6397964076,-39.53974915979006,0.9902518891716562
120,-4459.513314039691,6979.100047247806,-82.19159783584382,0.9903068054899336
121,-3494.950860697476,6896.908449411962,-64.58179834473776,0.9904209604869278
122,-1556.426839009099,6832.326651067227,-28.91304340258739,0.9905106574290733
123,-3634.999662354675,6803.413607664637,-67.14426938552515,0.9905508144337991
124,-10249.76122225264,6736.269338279111,-186.0599758462213,0.9906440703635012
125,-4810.851526477907,6550.209362432892,-88.58349336027277,0.9909024869966209
126,-160.4867082936231,6461.625869072617,-2.992818145708952,0.991025519626288
127,8342.059830642509,6458.633050926905,159.4291229985679,0.991029676318157
128,9780.023187557692,6618.062173925477,187.7227981160022,0.9908082469806591
129,8642.691626518092,6805.784972041478,165.3236354873925,0.9905475208721646
130,6105.603169805726,6971.108607528871,115.9159559816189,0.9903179047117655
131,-2810.928900648088,7087.024563510489,-52.03852308891555,0.9901569103284578
132,-9481.189959783198,7034.986040421576,-172.4492537115279,0.9902291860549701
133,-1907.963015434673,6862.536786710047,-35.40918899463804,0.9904686989073472
134,-3006.800635129621,6827.127597715411,-55.63504788625323,0.9905178783365064
135,3069.099034544127,6771.492549829158,57.75720508313907,0.9905951492363484
136,2619.615640518729,6829.249754912293,49.23523332316836,0.9905149308959551
137,2386.947680633985,6878.484988235463,44.83260031798818,0.9904465486274506
138,6056.913459584465,6923.317588553449,114.9751442141992,0.9903842811270092
139,4744.333557088597,7038.292732767644,89.71499629803429,0.9902245934267117
140,4054.749412266133,7128.007729065679,76.52228914465741,0.9900999892651865
141,15602.30079481884,7204.530018210338,304.9692282921601,0.9899937083080412
142,6524.589488712899,7509.499246502495,124.0232000352376,0.9895701399354132
143,20456.3020167925,7633.522446537731,406.2842786877436,0.9893978854909198
144,13963.40699905827,8039.806725225475,271.5143129912531,0.9888336017705202
145,8328.906514191345,8311.321038216733,159.1714734686725,0.9884564985580323
146,14081.33231563754,8470.492511685401,273.9093868116779,0.9882354270671037
147,6506.123475832503,8744.401898497084,123.6654597638303,0.9878549973631984
148,6769.510138113836,8868.067358260918,128.7717819540062,0.9876832397801931
149,11463.56236028893,8996.839140214919,221.1735898321422,0.9875043900830348
150,10788.2372547091,9218.012730047061,207.7125619763297,0.9871972045416012
151,4137.7187891537,9425.725292023393,78.10679401729431,0.9869087148721898
152,6021.947218354655,9503.832086040687,114.299674304546,0.9868002332138325
153,5368.368421052632,9618.131760345235,101.6998372428047,0.9866414836661872
154,-3696.135614747058,9719.831597588049,-68.26227078078136,0.9865002338922388
155,7297.569636341656,9651.56932680727,139.0338221249835,0.9865950426016565
156,8722.631938314033,9790.603148932254,166.8928689548093,0.9864019400709275
157,9971.190731902368,9957.496017887055,191.5033388473871,0.9861701444196014
158,10085.52512263816,10148.99935673443,193.7665866304769,0.985904167560091
159,5861.203446594596,10342.76594336492,111.1962749842842,0.985635047300882
160,10430.60034109561,10453.9622183492,200.6072081489979,0.9854806080300705
161,8795.237533557158,10654.5694264982,168.3187921626472,0.9852019869076415
162,9855.689763560285,10822.88821866084,189.2186441395593,0.9849682108074155
163,12493.10905717775,11012.1068628004,241.8073792229702,0.9847054071349994
164,6804.695962370286,11253.91424202338,129.4545485735321,0.9843695635527453
165,9587.169032636199,11383.36879059692,183.9134770318619,0.9841897655686154
166,6027.845840213409,11567.28226762877,114.4136126548369,0.9839343301838489
167,6248.285341931855,11681.69588028362,118.6745239362658,0.983775422388495
168,6272.578570614035,11800.37040421988,119.1444354980454,0.9836105966608057
169,5639.969246281707,11919.51483971792,106.9298736822257,0.9834451182781696
170,5720.00113342316,12026.44471340014,108.4726041074241,0.9832966045647221
171,152.3998238042215,12134.91731750756,2.844487923443921,0.9831459481701283
172,6065.364035087718,12137.76180543101,115.1384116760059,0.983141997492457
173,183.3415455142978,12252.90021710701,3.422299301761086,0.9829820830317958
174,6128.074778102621,12256.32251640878,116.3502581854705,0.9829773298383212
175,3757.350919439652,12372.67277459424,70.84902222083656,0.982815732257508
176,3542.324434210735,12443.52179681507,66.75321583593723,0.9827173308377568
177,14468.59210085795,12510.27501265101,281.787819039766,0.9826246180379847
178,6781.849863482967,12792.06283169078,129.0112128315895,0.9822332460670962
179,9741.829827167092,12921.07404452237,186.9680255166386,0.9820540638270523
180,6219.833333333333,13108.04207003901,118.1242546574699,0.9817943860138347
181,11415.236060441,13226.16632469647,220.2083947257966,0.9816303245490327
182,8092.77807762383,13446.37471942227,154.5496811408534,0.9813244795563579
183,10208.58162838658,13600.92440056312,196.2043033113769,0.9811098272214401
184,13333.46903242264,13797.12870387449,258.7516484521711,0.9808373212446188
185,3780.883792321499,14055.88035232665,71.29758502547065,0.9804779439551018
186,5157.693024484247,14127.17793735213,97.6487932667128,0.9803789195314554
